2025-04-28,29.0,4000,,,,,,,,,
2025-04-29,29.0,2000,,,,,,,,,
2025-04-30,29.0,4002,,,,,,,,,
2025-05-02,29.0,2229,,,,,,,,,
2025-05-05,29.0,0,,,,,,,,,
2025-05-06,28.95,4000,,,,,,,,,
2025-05-07,28.5,3001,,,,,,,,,
2025-05-08,28.5,10132,,,,,,,,,
2025-05-09,28.5,0,,,,,,,,,
2025-05-12,29.0,10000,,,,,,,,,
2025-05-13,29.0,3000,,,,,,,,,
2025-05-14,29.0,0,,,,,,,,,
2025-05-15,29.0,14099,,,,,,,,,
2025-05-16,29.0,0,,,,,,,,,
2025-05-19,29.35,1000,,,,,,,,,
2025-05-20,29.0,6109,,,,,,,,,
2025-05-21,29.0,0,,,,,,,,,
2025-05-22,28.85,9000,,,,,,,,,
2025-05-23,28.85,4447,,,,,,,,,
2025-05-26,28.85,2000,,,,,,,,,
2025-05-27,28.7,8000,,,,,,,,,
2025-05-28,28.5,33000,,,,,,,,,
2025-05-29,28.0,7035,,,,,,,,,
2025-06-02,27.5,26002,,,,,,,,,
2025-06-03,28.2,21943,,,,,,,,,
2025-06-04,26.85,10109,,,,,,,,,
2025-06-05,28.4,2113,,,,,,,,,
2025-06-06,29.3,1000,,,,,,,,,
2025-06-09,27.55,5000,,,,,,,,,
2025-06-10,27.55,0,,,,,,,,,
2025-06-11,28.6,6767,,,,,,,,,
2025-06-12,28.85,1000,,,,,,,,,
2025-06-13,28.85,0,,,,,,,,,
2025-06-16,26.3,3111,,,,,,,,,
2025-06-17,26.5,14422,,,,,,,,,
2025-06-18,27.25,2000,,,,,,,,,
2025-06-19,27.95,1808,,,,,,,,,
2025-06-20,25.6,26059,,,,,,,,,
2025-06-23,26.35,2555,,,,,,,,,
2025-06-24,27.25,1029,,,,,,,,,
2025-06-25,26.6,2001,,,,,,,,,
2025-06-26,25.7,17011,,,,,,,,,
2025-06-27,26.0,21001,,,,,,,,,
2025-06-30,26.4,23205,,,,,,,,,
2025-07-01,26.9,9000,,,,,,,,,
2025-07-02,26.5,6000,,,,,,,,,
2025-07-03,26.75,2000,,,,,,,,,
2025-07-04,25.7,4005,,,,,,,,,
2025-07-07,25.7,0,,,,,,,,,
2025-07-08,26.9,5000,,,,,,,,,
2025-07-09,26.0,1000,,,,,,,,,
2025-07-10,26.0,0,,,,,,,,,
2025-07-11,26.0,0,,,,,,,,,
2025-07-14,26.0,0,,,,,,,,,
2025-07-15,27.55,4010,,,,,,,,,
2025-07-16,28.15,5000,,,,,,,,,
2025-07-17,28.05,13000,,,,,,,,,
2025-07-18,28.3,4173,,,,,,,,,
2025-07-21,28.6,7051,,,,,,,,,
2025-07-22,27.65,12387,,,,,,,,,
2025-07-23,27.95,9000,,,,,,,,,
2025-07-24,27.15,2000,,,,,,,,,
2025-07-25,28.35,11747,,,,,,,,,
2025-07-28,28.15,4000,,,,,,,,,
2025-07-29,28.15,1000,,,,,,,,,
2025-07-30,28.15,0,,,,,,,,,
2025-07-31,27.2,8000,,,,,,,,,
2025-08-04,27.2,0,,,,,,,,,
2025-08-05,27.2,0,,,,,,,,,
2025-08-06,27.25,3400,,,,,,,,,
2025-08-07,27.4,6055,,,,,,,,,
2025-08-08,27.4,0,,,,,,,,,
2025-08-11,27.1,7500,,,,,,,,,
2025-08-12,26.85,14500,,,,,,,,,
2025-08-13,27.1,14540,,,,,,,,,
2025-08-14,27.55,23500,,,,,,,,,
2025-08-15,27.75,17000,,,,,,,,,
2025-08-18,27.3,6000,,,,,,,,,
2025-08-19,27.3,11078,29.55848906559045,27.389999999999997,25.221510934409544,34.58221634447973,41.109439573308066,27.4,27.3,27.5075,27.3475
