2025-05-07,232.5,440265,,,,,,,,,
2025-05-08,236.0,338135,,,,,,,,,
2025-05-09,236.5,637110,,,,,,,,,
2025-05-12,239.5,543078,,,,,,,,,
2025-05-13,240.5,669246,,,,,,,,,
2025-05-14,246.5,859100,,,,,,,,,
2025-05-15,244.0,731536,,,,,,,,,
2025-05-16,248.0,371716,,,,,,,,,
2025-05-19,241.5,420535,,,,,,,,,
2025-05-20,241.5,363360,,,,,,,,,
2025-05-21,244.5,351679,,,,,,,,,
2025-05-22,242.5,173140,,,,,,,,,
2025-05-23,242.5,160071,,,,,,,,,
2025-05-26,246.0,216446,,,,,,,,,
2025-05-27,244.0,189035,,,,,,,,,
2025-05-28,246.0,305177,,,,,,,,,
2025-05-29,250.5,615703,,,,,,,,,
2025-06-02,246.0,505104,,,,,,,,,
2025-06-03,246.0,367628,,,,,,,,,
2025-06-04,251.5,415888,,,,,,,,,
2025-06-05,254.5,446227,,,,,,,,,
2025-06-06,255.5,202361,,,,,,,,,
2025-06-09,258.5,290500,,,,,,,,,
2025-06-10,261.0,269098,,,,,,,,,
2025-06-11,264.0,538321,,,,,,,,,
2025-06-12,263.0,313324,,,,,,,,,
2025-06-13,262.0,236401,,,,,,,,,
2025-06-16,265.0,356040,,,,,,,,,
2025-06-17,263.5,447390,,,,,,,,,
2025-06-18,267.5,298773,,,,,,,,,
2025-06-19,264.0,330680,,,,,,,,,
2025-06-20,261.5,495918,,,,,,,,,
2025-06-23,264.5,368836,,,,,,,,,
2025-06-24,266.5,432160,,,,,,,,,
2025-06-25,269.5,684872,,,,,,,,,
2025-06-26,268.0,696378,,,,,,,,,
2025-06-27,268.0,656317,,,,,,,,,
2025-06-30,262.5,1187974,,,,,,,,,
2025-07-01,273.5,1153950,,,,,,,,,
2025-07-02,280.0,1153538,,,,,,,,,
2025-07-03,280.5,1102201,,,,,,,,,
2025-07-04,278.5,597247,,,,,,,,,
2025-07-07,274.5,749206,,,,,,,,,
2025-07-08,273.0,412153,,,,,,,,,
2025-07-09,276.0,518253,,,,,,,,,
2025-07-10,280.0,703368,,,,,,,,,
2025-07-11,284.5,930973,,,,,,,,,
2025-07-14,280.0,629552,,,,,,,,,
2025-07-15,283.5,691793,,,,,,,,,
2025-07-16,286.0,1022600,,,,,,,,,
2025-07-17,290.5,759006,,,,,,,,,
2025-07-18,291.0,530741,,,,,,,,,
2025-07-21,288.5,355580,,,,,,,,,
2025-07-22,284.5,564791,,,,,,,,,
2025-07-23,288.5,603412,,,,,,,,,
2025-07-24,286.0,501542,,,,,,,,,
2025-07-25,287.5,296200,,,,,,,,,
2025-07-28,289.5,566528,,,,,,,,,
2025-07-29,286.5,479218,,,,,,,,,
2025-07-30,288.5,392348,,,,,,,,,
2025-07-31,288.5,297339,,,,,,,,,
2025-08-04,279.5,455862,,,,,,,,,
2025-08-05,282.5,637307,,,,,,,,,
2025-08-06,281.0,424451,,,,,,,,,
2025-08-07,290.0,922060,,,,,,,,,
2025-08-08,290.5,369568,,,,,,,,,
2025-08-11,296.5,858271,,,,,,,,,
2025-08-12,298.0,579655,,,,,,,,,
2025-08-13,298.5,875617,,,,,,,,,
2025-08-14,298.0,361761,,,,,,,,,
2025-08-15,300.5,921764,,,,,,,,,
2025-08-18,293.0,1222641,,,,,,,,,
2025-08-19,290.5,532935,307.7844767643238,287.7,267.61552323567616,74.69186562003138,84.5949296701626,296.1,293.65,289.9,274.78333333333336
